Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BHARTIARTL.NS,BPCL.NS,BRITANNIA.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,IOC.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHREECEM.NS,SUNPHARMA.NS,TATACONSUM.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,ULTRACEMCO.NS,UPL.NS,WIPRO.NS
2024-07-11,-0.005717111088476723,-0.0026549486818751022,0.0020938617482901822,0.008543475947343282,0.003948406329453036,-0.007927854342885343,0.00334898988936283,-0.014833550720651179,-0.004913381963497443,0.020808986060505186,0.0009990949375271452,-0.004758102126691033,0.018950436699167295,-0.011742635854615768,0.00033374017582232796,-0.004227608335750865,-0.00019618643416896564,0.0012915540386750912,-0.0025827505799129735,0.003176739112396243,0.004327127098343597,-0.0006128438188726104,-0.003820838073411381,0.002664924407060676,0.0026997589905783936,0.014775994181024155,0.015948617063839876,-0.0004322455440385342,0.008006063594023338,-0.00793136372563119,-0.012426803325981228,-0.0045095940335586615,-0.00888608003309177,-0.011274250596350233,0.02213652060629867,-0.009391675520070364,-0.002256606012083995,0.0,0.009069530845344342,-0.004760752441861249,-0.010509519962476843,-0.016857879217328287,0.005595909520277997,0.0037220541809226404,-0.0018793464186039888,0.007317863031526706,-0.006815995731027535,-0.003751293278610457,-0.0027074800587854053
2024-07-12,-0.004174340758148265,0.001920665932260368,-0.005501646251731107,-0.007577694724537842,0.016631308388303623,-0.003807966055137779,0.005919931440875992,0.007769446656105572,-0.0032685778131464893,-0.006686378374843205,0.004469477344703376,0.004017308480977144,-0.007699164640844747,-0.00942724246480775,0.018909006554340246,0.006637559958017736,0.01504496492095253,0.03194650149490719,0.0004931573558710767,0.003736713793727642,-0.0061036853005894676,0.005136292882949922,-0.004481370434576304,0.0033572644365273963,0.035729426568177125,-0.0023889779183506876,0.0008722142930750465,0.010162162834507438,-0.006316073120125054,0.0078015098493526835,0.002186783450790708,-0.012009163960251423,0.006092874909435997,0.00013259968300016745,0.007711282435890254,0.0008751839313185794,0.010169875248472238,0.002598104816574187,0.0035017744702878773,-0.0038562702373859947,0.0003488891819893869,0.018428536988483568,-0.0013616122228222727,0.06632769374557146,0.0304328161070182,-0.005771674344870248,0.00409772916368123,0.010668851608769181,0.048773626762660394
2024-07-15,0.008139053640589866,0.0056164645777916355,0.013118071374511597,-0.014220703284051783,-0.007477480978439588,0.025724250718461406,0.003099026631901758,0.008487595598883013,0.003035067797199975,0.010507350021561113,0.003913924657881207,0.003405895784904578,0.0031236228260764776,0.007952798760237911,0.011206245602445986,0.004248325161696487,-0.014065915474245627,0.006024853853957346,-0.0003697047645558893,0.010717803668673698,0.011632132437883635,-0.0007436143128104478,-0.002392765810650177,0.006622285508798065,-0.0027456761578416033,0.015924401266861565,0.009476034426196156,-0.0028895549837749668,0.005837896127902642,0.0006164912142574419,0.010022382596038826,0.006483606960478117,-0.0014948713707780836,0.02253742961668581,0.05014648326007243,0.0021857614988904928,0.00031314816413607893,0.0323767141059339,0.025183180988791687,-0.0017585159000184092,0.005642470069560979,-0.0029940909021537454,-0.011441104074596309,-0.00352534119273773,-0.003986627764370088,-0.0017493858119761452,0.01994006469318621,0.0024837798992256577,-0.0008033251687320497
2024-07-16,0.0061157890693381844,0.002675549172671987,0.0025554414396753433,0.00607136168134903,-0.002638699455140947,0.004651954781604184,0.004587528003640484,-0.0006583046672601345,0.020102963057162304,0.026645017592189513,0.009062355360188512,-0.004481906515596323,0.029533130351987236,-0.0010053884983598493,-0.016092407219414073,0.007118922696267349,0.008417340491674086,-3.177201344539693e-05,-0.0014487810332405315,-0.005039047030019783,-0.013283839255652796,0.026008430252566717,0.008089771486854191,0.0012811021248457788,0.011130298027669294,0.006128507198227773,0.004639545812959556,0.002844263361669652,-0.020747981523983494,-0.004121468013258078,0.009410280498052481,-0.0003480989713861016,0.005185369375917626,-0.013483633674751694,0.00046511891729372756,-0.004071404448651839,-0.01313216821093699,0.004896401689393315,-0.000737507096033263,0.010498995258900301,-0.00434998727996172,0.023894383645008066,0.001859036458425889,0.002218711616090774,0.0114405688002992,0.0030550560208792987,-0.014784119821452113,-0.013715609153130193,0.0
2024-07-18,-0.005499716679119526,-0.0034355468177843518,0.010404856741021318,-0.014422815212723705,0.0041411956587527055,-0.00948193781926765,0.025907858198485734,0.00721053988268161,0.011694520449205381,0.006963196559275131,0.0015608814723369058,-0.0024827241478388995,-0.014050228173798196,0.003062929334307407,0.0032275552611285008,0.00508536094354084,-0.012573644951167862,0.015928203054833334,-0.0030559057050524308,-0.013606605453437393,-0.0012303488802168916,0.018579450833215105,0.008387789808429691,0.007607718247641504,0.018539466263566506,-0.00661830124138052,0.010095670554896907,-0.0031037621768597035,0.011881672740684968,0.005403426041258319,0.02274414320814966,0.0003561038221204793,0.0075749005577254724,-0.007096911808819328,0.028049023504883364,-0.0035042184604388016,0.006613864970271832,0.023714758470865016,0.014590654346203769,0.005547013236582687,0.00946620242066043,0.002124213926889329,-0.0042497929825282554,0.032811073019643144,0.015268473359536516,0.008673329889180126,-0.0009820769681413433,0.002422513823363559,0.024120177555330136
2024-07-19,-0.0279735768945939,-0.016466924388220616,-0.02130087986953111,0.00494620536824808,-0.013021292572875987,-0.024947618385361636,-0.00666161111613639,-0.024992951897390703,-0.014760941853074971,-0.045104502760199616,0.0010985101876983538,-0.014037831430905201,-0.03414147759404984,-0.014177365343069903,-0.004724469509369111,-0.01829547795046038,-0.017479772069932453,0.0,-0.004644645399305647,-0.013540138125075818,-0.039060904295196486,-0.004162949146342854,-0.001319602376752882,-0.01678225879090145,0.01985155278133366,-0.02429097487537446,0.009143996790536013,-0.045090990133175746,-0.001726258297467309,-0.010311229394660115,-0.024880711042057135,-0.009470865362336878,-0.011115125386402802,-0.034679048233569154,-0.03632810916233509,-0.026520028010776242,-0.019868638319029297,-0.007290067627814145,-0.00470033402207648,-0.027705055967207737,-0.01605770986941568,-0.004524964768851558,-0.05163500767638096,-0.0007314784698648769,-0.013200136511788418,-0.0009502704318464783,-0.03339415883374608,-0.028730094671730377,-0.02791358358456142
2024-07-22,-0.0016135393300109602,-0.0013272411700225861,0.0031651442071705116,-0.0039883711944144196,-0.007621746149586883,0.002519803446796587,-0.005547942222058455,-0.006931292835561598,0.0024971281755823416,0.014647801404971572,0.001684278873135936,0.0030292243470337876,0.006557349997560413,0.003318818031265547,0.020328581284798863,0.0013708814147883608,0.024990875871500062,-0.01094363978762547,0.02193120570482132,0.006531223132466346,0.014027173545049232,0.003043668718009096,-0.006006569965361641,-0.006317796129916342,0.009983578944920524,0.016315193357917757,-0.016858044746136835,-0.0010118613322001035,-0.03516142260880939,0.009105975147544187,0.020168768749360577,0.009337772033768621,-0.004061104201331656,0.024269801214214404,0.003597705556604991,0.019265390952254657,-0.03502873474372403,-0.016113291194470136,-0.014111448887056843,0.023297408877669845,0.011921113242274961,0.014141425785967998,0.016162832403535,-0.003498192290000701,0.002782647502963309,-0.0013962177841267964,0.022863105342407763,0.0052524958480708595,-0.09224696866033266
2024-07-23,-0.0018328271495121617,0.027260069357713856,0.00022655167188068148,-0.012677720477013099,-0.015009808741683228,-0.0028907033214728983,-0.007540727023929716,-0.022827418843773595,0.00020457712168941988,-0.007299317068990563,0.009663978729135714,0.005302063115886213,-0.00855045355519879,-0.0017200332231409599,0.01389772604601247,0.012805243667800115,0.004090305519244053,0.021244656232098258,-0.014702725470337574,0.009225416329064373,-0.027963716720230236,0.011351558139043094,-0.011602104457126616,-0.0071659920382439735,0.014385421301778445,-0.014091189654737102,0.05497801823457671,0.006077317395676962,0.006457879455176618,-0.03105612445286654,0.005918558487224557,-0.0009650637160399933,-0.002222297647517024,0.023962661647536354,-0.02072943904104363,-0.012846998939930465,-0.008512924756103102,-0.016223066062937108,-0.014712573909748672,0.010672867611921433,0.008977184269267635,0.04324380574590991,-0.0018712819435463546,0.0034987447605132616,-0.0014376703875829122,0.06526455900311734,0.0026137633479246247,-0.009258400397452737,-0.010379602805749344
2024-07-24,-0.008229473104798046,-0.014960011965731046,0.0029669706658266293,0.0054191988500660315,-0.018998604119052853,-0.013034831052735063,-0.024461792655705916,-0.017830875757901876,-0.007163717231919886,0.0292484687376926,-0.01938682879158815,0.0037385927195747737,0.013962981293362597,0.005434117256012172,-0.006533126140986445,-0.0008536919585022673,-0.005720822402963233,-0.009165738114442767,-0.008866751124292471,-0.017375322370755897,-0.0029074377493988335,-0.017821386773458125,-0.0030568999060224256,-0.01171095905012498,-0.0016059994959453094,0.01791081971394992,0.003758655268105482,-0.014094748993334849,-0.012832885681559825,-0.0052571586492942135,-0.0056178628569454325,-0.011228056000781472,-0.015552773978894874,0.026539429633075207,0.017189339047010144,0.008676095648664228,0.005242276345356123,0.023889329593022257,-0.013774760057692959,-0.021667282274616784,0.01114508101997469,-0.02040733038582132,0.001812241902873435,0.000906667433809849,0.026717594175866166,0.0033314942754112398,-0.00800279608958443,-0.006199156951190776,-0.000898976316897282
2024-07-25,0.0009425291552560555,0.001481669227816118,-0.005729699141867717,-0.003913727580254545,-0.051119624476019365,0.001949164922427471,-0.00462248768764717,0.006144848555150517,-0.004157562244139434,0.03556112548863677,1.710655734754596e-05,-0.0022945985491099608,0.0004050206249830435,-0.0010106455532354897,0.004845856516644487,-0.002990576540100154,-0.0033310149193750416,0.002462596240117909,0.007823832682266385,-0.00268543950884248,-0.0077501842197787996,-0.003625191591347776,-0.020523284248952778,-0.01256581714913707,-0.004961945869605855,0.04775173600485094,-0.008298743660253627,-0.007772168236969246,0.016578837530489166,0.028328305256011932,0.0021029423297473926,0.0017577875943350918,-0.023904125414103694,-0.001146281239588598,0.05085283539397545,0.006821961044668923,-0.0022062441131743826,0.03824369267074257,-0.004107965053030127,-0.002455363545793232,0.02862087681687453,-0.006213296099734755,-0.018214701345677264,0.00377356050223443,-0.0021521769891374998,-0.020871640575561345,-0.0010390393262316167,-0.014151289143091939,0.013497298821647297
2024-07-26,0.03598454370386106,0.03749160859708622,0.043651503048401485,0.016802214939664495,0.0012330713732007226,0.023134787503120258,0.009224200212832656,0.021360515900454846,0.04502642262360812,0.008125066686838434,0.007410365107002326,0.04996498512023129,0.03208506514594567,0.05357379505306192,0.0037136388731546788,0.022823455938478343,0.01635359310328144,0.030076863985670332,0.0009588594279477114,0.014010056808568372,0.03255742913935866,0.0014221631858388761,0.007763486878219927,0.017982778092348495,0.02961893957077355,-0.0016963742208890853,0.02500263374037992,0.029788452627831585,0.02180095480078914,0.01678565801655907,0.02717513523402859,0.01235087054085282,-0.0015117263040377305,0.010582657167197862,-0.01250751430403696,0.013993384983707502,0.011139742374659978,0.03276515812330616,0.0164407914896314,0.0029981098452853683,0.029085167616424545,0.004196856864958409,0.032784775817568335,0.015118387480174134,0.0072875776958807315,0.02594105677904568,0.02023767062876547,0.02776466414846146,0.035414780680980806
2024-07-29,0.002872938901045341,0.0038567167625334076,0.002565829926298502,0.0015422860892932988,-0.00620030996361276,0.006820873000017436,0.019351465361197917,0.003343401979576166,-0.02182382913705505,0.027676324171201028,0.0042230082143486225,-0.013365199701454222,0.004511180223297329,0.027814901238773837,-0.005611595010427295,-0.010024904376254251,-0.005310772771506267,-0.0018344083218554408,-0.008095590711742706,-0.00995624031473985,-0.0011234261821747582,0.0002028246251735144,0.00455595825484667,0.005413473505073485,-0.004151346840150505,0.021750302691635692,-0.012246198928596685,-0.0022208651778533595,-0.01099864177179588,0.025829549135995,0.015651999172330733,0.0069371949490819595,-0.002664574400716102,-0.006056099618848343,0.003920305876822017,-0.00537498357414945,0.007339108470147293,-0.0024272802178970654,0.010609263458875917,-0.011929206122415326,0.005250077115526386,-0.010093446428678154,0.00196856766217679,-0.0015382387730195068,-0.010252157434654019,-0.02359658944056442,0.017197741035483993,0.01653954479230446,-0.0007621518587889176
2024-07-30,0.012753456989993861,-0.0015819540177537394,-0.0060837525103406564,0.017040757027862785,-4.270708629594555e-05,0.0007008814868074698,0.015768460390649164,0.0016366075069036423,-0.00742568714553149,0.03048251243686617,-0.009393686492372821,-0.016120087977831044,0.014058187191238192,-0.002335648401274093,-0.005248510902953418,-0.0020958096203466114,-0.013188575919238388,-0.001286517878147042,0.00654186488280617,0.0036777169084361017,-0.009522354146413448,-0.007449556909713162,-0.0026799055679606054,0.012894049714399669,0.0032333176968672994,0.014191411432693757,-0.012397960161444455,0.003950809906836161,-0.004348050458129693,0.0025695654154929137,-0.0037162839945799053,0.009575286268504568,-0.0051209547520291165,0.03313042027408741,-0.0030038204354628784,0.021761287281835573,-0.004571978958622713,-0.014684799941214188,0.0013767933529897913,0.0028067510135549867,-0.012563480543667627,-0.005410429886429813,0.007367936647939777,-0.0035950280530134826,0.008326063584958021,0.0165753279730676,0.0002245449717286352,0.021242055157709938,-0.005530219065088771
2024-07-31,0.012992417056431282,0.015295085847886636,-0.003869971100351477,0.026422140911065206,-0.0033333834562597753,0.010439902874983087,0.005478944442973921,-0.0024399652099534874,0.014418497916415252,0.005313050873408054,-0.009884967022232849,0.010072607997703154,0.005487774028635428,0.002208805121421964,-0.007884876079006897,0.002191204259482049,-0.00507002650775934,0.0075754174743527525,0.00012375478448944932,0.008109424807824173,0.013777409710290955,0.0052947457041641055,0.004506345948222856,-0.0013288818693689697,-0.004741167725605178,-0.006996416688564877,0.011124811451401317,0.028987919048937494,0.012205282201660062,0.008019240708482478,-0.004893743048086208,0.01880972203430553,-0.0005289131269273772,0.022238514443132518,0.0069298370330874715,-0.004573900047097235,-0.00510530447303148,0.01894193527084531,-0.0004582525767791168,0.015599777706424733,0.010431363895017087,-0.004979515997714068,0.007679597299135921,0.004581559665357782,0.010630258048642816,-0.0026815025395161562,0.006839467825525913,0.012656940668644978,0.0009588120344488082
2024-08-01,0.015097457271165515,0.012898923338194646,0.01377108918145753,0.004830769201177532,0.005316969901306923,0.006860360939552335,-0.01020192065383152,-0.0051859810523403604,0.009352528612508682,-0.0027138937420130294,-0.009387279827796191,0.0012302657954204044,0.03485266916252727,-0.0010766071117819243,0.020361469100481866,0.0012290954514500019,-0.0035113059996126905,-0.0012478827997656206,0.0142657980502916,-0.014059032630170942,0.0058244783046217385,0.003659059477240989,-0.003951099059953167,-0.005568057830445228,-0.008376830692465975,-0.010678807494804321,-0.003330990496814512,0.006786965166020842,-0.008435175884152657,-0.009357795782946154,-0.027305920405896633,0.018546323491368977,0.011256561766268547,0.017908618810413834,0.02259108457336656,0.03704769271270725,0.006559719728269409,0.007755239893884269,-0.011176026684468487,0.0010111925722278148,-0.0024137113518579723,0.016316959176469137,-0.013730072642563873,0.0026793405369618384,-0.006401173642260671,0.0027176673652453687,0.008185306313643448,-0.020277819632847693,-0.0008620356314712474
